,Start Date,End Date,Buy Price,Sell Price,Return,Return %,Bars Held,Size
22281,2021-06-13 01:45:00,2021-06-13 01:46:00,35720.15,35707.892857142855,-24.514285714292782,-0.024766907740450372,1.0,2.0
22282,2021-06-13 02:00:00,2021-06-13 02:01:00,35842.70738012286,35846.008571428574,6.602382611425128,0.006672073253114559,1.0,2.0
22283,2021-06-13 02:15:00,2021-06-13 02:16:00,35689.12857142857,35686.288571428566,-5.680000000007567,-0.0057395715964972645,1.0,2.0
22284,2021-06-13 02:30:00,2021-06-13 02:31:00,35646.04857142857,35613.72502691714,-64.64708902285201,-0.06532885451738123,1.0,2.0
22285,2021-06-13 02:45:00,2021-06-13 02:46:00,35564.84285714286,35485.8125,-158.06071428571886,-0.15983203239763502,1.0,2.0
22286,2021-06-13 03:00:00,2021-06-13 03:01:00,35418.435451894286,35410.584090162854,-15.702723462862195,-0.01590411697145898,1.0,2.0
22287,2021-06-13 03:15:00,2021-06-13 03:16:00,35224.19314428857,35187.24714285714,-73.89200286286359,-0.07485160089715348,1.0,2.0
22288,2021-06-13 03:30:00,2021-06-13 03:31:00,35040.04857142857,35018.554916807145,-42.987309242846095,-0.04357818263354544,1.0,2.0
22289,2021-06-13 03:45:00,2021-06-13 03:46:00,35090.10857142857,35012.851250000014,-154.514642857117,-0.15670678269020602,1.0,2.0
22290,2021-06-13 04:00:00,2021-06-13 04:01:00,34916.30668471428,34952.66428571429,72.71520200000668,0.0738625793465956,1.0,2.0
22291,2021-06-13 04:15:00,2021-06-13 04:16:00,35013.972857142864,34967.014285714286,-93.91714285715716,-0.0953286546424574,1.0,2.0
22292,2021-06-13 04:30:00,2021-06-13 04:31:00,35009.84857142858,34968.08571428572,-83.52571428571537,-0.08486194760897836,1.0,2.0
22293,2021-06-13 04:45:00,2021-06-13 04:46:00,34945.215612832864,34967.48833333333,44.545441000926076,0.04529651257363784,1.0,2.0
22294,2021-06-13 05:00:00,2021-06-13 05:01:00,35142.868628427146,35150.474285714285,15.211314574276912,0.015460786242140949,1.0,2.0
22295,2021-06-13 05:15:00,2021-06-13 05:16:00,34904.8,34864.65087775143,-80.29824449714215,-0.08160255155851046,1.0,2.0
22296,2021-06-13 05:30:00,2021-06-13 05:31:00,34988.30714285714,35038.80969317572,101.00510063715046,0.10272958497290294,1.0,2.0
22297,2021-06-13 05:45:00,2021-06-13 05:46:00,34987.898571428566,34987.512857142865,-0.7714285714027938,-0.0007837941681359307,1.0,2.0
22298,2021-06-13 06:00:00,2021-06-13 06:01:00,34914.15714285715,34993.31571428572,158.31714285715134,0.16085614467750198,1.0,2.0
22299,2021-06-13 06:15:00,2021-06-13 06:16:00,35044.39428571429,35032.3,-24.188571428574505,-0.024537024900785395,1.0,2.0
22300,2021-06-13 06:30:00,2021-06-13 06:31:00,35130.345664474284,35115.66142857143,-29.368471805704758,-0.029798857157923617,1.0,2.0
22301,2021-06-13 06:45:00,2021-06-13 06:46:00,35205.34857142857,35211.20571428572,11.714285714304424,0.011889497675862391,1.0,2.0
22302,2021-06-13 07:00:00,2021-06-13 07:01:00,35328.60428571428,35331.328571428574,5.4485714285838185,0.005529408939073414,1.0,2.0
22303,2021-06-13 07:15:00,2021-06-13 07:16:00,35421.30142857143,35451.97714285714,61.35142857141909,0.06225822405790263,1.0,2.0
22304,2021-06-13 07:30:00,2021-06-13 07:31:00,35406.89428571429,35415.195571879995,16.602572331408737,0.01683748141718239,1.0,2.0
22305,2021-06-13 07:45:00,2021-06-13 07:46:00,35268.66285714285,35269.08714285714,0.8485714285779977,0.0008604329541861507,1.0,2.0
22306,2021-06-13 08:00:00,2021-06-13 08:01:00,35279.568074150004,35287.69285714286,16.249565985708614,0.016476564367672534,1.0,2.0
22307,2021-06-13 08:15:00,2021-06-13 08:16:00,35303.16,35244.98142857143,-116.35714285714494,-0.11796315818931692,1.0,2.0
22308,2021-06-13 08:30:00,2021-06-13 08:31:00,35368.19571428572,35481.648571428566,226.90571428569092,0.23030925241692077,1.0,2.0
22309,2021-06-13 08:45:00,2021-06-13 08:46:00,35575.82327068714,35569.62,-12.406541374279186,-0.012563701526130226,1.0,2.0
22310,2021-06-13 09:00:00,2021-06-13 09:01:00,35576.25428571428,35648.60285714286,144.697142857156,0.14654850920209592,1.0,2.0
22311,2021-06-13 09:15:00,2021-06-13 09:16:00,35590.98142857143,35642.06571428572,102.16857142858498,0.10332437424690624,1.0,2.0
22312,2021-06-13 09:30:00,2021-06-13 09:31:00,35552.138571428564,35567.6800203,31.082897742875502,0.03140208336191207,1.0,2.0
22313,2021-06-13 09:45:00,2021-06-13 09:46:00,35626.47857142857,35635.567142857144,18.17714285715192,0.018358036407344947,1.0,2.0
22314,2021-06-13 10:00:00,2021-06-13 10:01:00,35813.76571428571,35799.622857142866,-28.285714285695576,-0.028561961933969995,1.0,2.0
22315,2021-06-13 10:15:00,2021-06-13 10:16:00,35785.01233711571,35785.417142857135,0.8096114828513237,0.0008177519825839122,1.0,2.0
22316,2021-06-13 10:30:00,2021-06-13 10:31:00,35879.23,35848.73285714286,-60.99428571428871,-0.061607068636019495,1.0,2.0
